76,D03,18,3,1.5966666666666667,36.5,63.80821917808219,Under Saturated
76,D02,3,3,1.0,35.666666666666664,105.01869158878505,Optimum
76,D05,6,6,1.0,38.166666666666664,109.37991266375546,Optimum
76,D04,9,9,1.0,37.333333333333336,114.38392857142856,Optimum
76,D07,9,9,1.0,39.833333333333336,113.48117154811715,Optimum
76,D06,7,7,1.0,39.0,110.70940170940169,Optimum
76,D09,12,2,1.5966666666666667,41.5,78.77911646586347,Under Saturated
76,D08,5,5,1.0,40.666666666666664,107.33606557377048,Optimum
77,D10,25,4,1.0,42.33333333333333,56.031496062992126,Under Saturated
77,D01,25,2,1.5966666666666667,34.833333333333336,37.39712918660288,Under Saturated
77,D03,32,2,1.5966666666666667,36.5,21.07762557077626,Under Saturated
77,D02,25,3,1.0,35.666666666666664,43.336448598130836,Under Saturated
77,D05,24,5,1.0,38.166666666666664,58.03493449781659,Under Saturated
77,D04,23,4,1.0,37.333333333333336,55.50000000000001,Under Saturated
77,D07,26,6,1.0,39.833333333333336,58.77824267782427,Under Saturated
77,D06,31,2,1.0,39.0,28.700854700854705,Under Saturated
77,D09,28,2,1.5966666666666667,41.5,40.22489959839358,Under Saturated
77,D08,22,2,1.0,40.666666666666664,53.754098360655746,Under Saturated
78,D10,25,5,1.0,42.33333333333333,59.80314960629921,Under Saturated
78,D01,22,3,1.5966666666666667,34.833333333333336,50.5933014354067,Under Saturated
78,D03,31,3,1.5966666666666667,36.5,28.191780821917806,Under Saturated
78,D02,30,2,1.0,35.666666666666664,24.841121495327105,Under Saturated
78,D05,24,8,1.0,38.166666666666664,70.58515283842794,Under Saturated
78,D04,18,4,1.0,37.333333333333336,68.89285714285714,Under Saturated
78,D07,24,6,1.0,39.833333333333336,63.79916317991632,Under Saturated
78,D06,29,2,1.0,39.0,33.82905982905983,Under Saturated
78,D09,27,3,1.5966666666666667,41.5,46.48192771084337,Under Saturated
78,D08,22,5,1.0,40.666666666666664,65.5327868852459,Under Saturated
79,D10,34,1,1.0,42.33333333333333,23.45669291338581,Under Saturated
79,D01,32,2,1.5966666666666667,34.833333333333336,17.301435406698577,Under Saturated
79,D03,34,1,1.5966666666666667,36.5,11.223744292237434,Under Saturated
79,D02,35,1,1.0,35.666666666666664,6.34579439252335,Under Saturated
79,D05,29,2,1.0,38.166666666666664,32.38427947598254,Under Saturated
79,D04,28,2,1.0,37.333333333333336,33.55357142857144,Under Saturated
79,D07,30,2,1.0,39.833333333333336,32.702928870292894,Under Saturated
79,D06,36,0,1.0,39.0,7.6923076923076925,Under Saturated
79,D09,34,1,1.5966666666666667,41.5,21.91967871485943,Under Saturated
79,D08,35,1,1.0,40.666666666666664,17.860655737704906,Under Saturated
80,D10,34,0,1.0,42.33333333333333,19.68503937007873,Under Saturated
80,D01,36,0,1.5966666666666667,34.833333333333336,-3.3492822966507108,Under Saturated
80,D03,35,1,1.5966666666666667,36.5,8.484018264840175,Under Saturated
80,D02,35,1,1.0,35.666666666666664,6.34579439252335,Under Saturated
80,D05,36,0,1.0,38.166666666666664,5.676855895196501,Under Saturated
80,D04,36,0,1.0,37.333333333333336,3.5714285714285774,Under Saturated
80,D07,36,0,1.0,39.833333333333336,9.623430962343102,Under Saturated
80,D06,34,1,1.0,39.0,16.914529914529908,Under Saturated
80,D09,35,0,1.5966666666666667,41.5,15.66265060240964,Under Saturated
80,D08,35,0,1.0,40.666666666666664,13.934426229508192,Under Saturated
